0.17833726375925865, 0.14176735971667384, 0, 1, 0
0.17853997509891487, 0.14158383918904727, 0, 1, 0
0.17890339271413438, 0.14137783991306427, 0, 1, 0
0.1794764330453705, 0.14103542482989123, 0, 1, 0
0.17991104454717569, 0.14083257928875229, 0, 1, 0
0.180491533060703, 0.14053679922082618, 0, 1, 0
0.18113798160298972, 0.14025725753230986, 0, 1, 0
0.18193970126078937, 0.1398933031111594, 0, 1, 0
0.18258601560159338, 0.13958443839866763, 0, 1, 0
0.1832081065747655, 0.13934368093865884, 0, 1, 0
0.18379456705427408, 0.1391542555457924, 0, 1, 0
0.1844910056488759, 0.13888900631518628, 0, 1, 0
0.1854814796921284, 0.13850680049238526, 0, 1, 0
0.1866731888587271, 0.13792121232251436, 0, 1, 0
0.18734003602638805, 0.13756155234881112, 0, 1, 0
0.18893287342485204, 0.1368065348069998, 0, 1, 0
0.18999688988063784, 0.13633870843822016, 0, 1, 0
0.1907566715750859, 0.13600159431361478, 0, 1, 0
0.19180686527815102, 0.13546237275602538, 0, 1, 0
0.19253900146715772, 0.13515558816651588, 0, 1, 0
0.19336702461557145, 0.13483706094726788, 0, 1, 0
0.19458570828019794, 0.1345507420838739, 0, 1, 0
0.19539984157514967, 0.13486054620674476, 0, 1, 0
0.19623061585395926, 0.13563173502722445, 0, 1, 0
0.19731033388322392, 0.13657631216338495, 0, 1, 0
0.19765221216046605, 0.13681458689596332, 0, 1, 0
0.19864496762892483, 0.13727979633582982, 0, 1, 0
0.1995460634846824, 0.13760208119659412, 0, 1, 0
0.20071032844806386, 0.137708301670171, 0, 1, 0
0.20203301826180226, 0.13720055036028067, 0, 1, 0
0.20347145685439105, 0.13614981985128463, 0, 1, 0
0.20505771838020154, 0.13501762904227446, 0, 1, 0
0.20687386704592006, 0.1341955107591006, 0, 1, 0
0.20831290954518109, 0.13374513058307524, 0, 1, 0
0.20996492979752687, 0.13352020889802801, 0, 1, 0
0.21155374115150913, 0.13365642340299397, 0, 1, 0
0.21343645375265927, 0.1341525662846286, 0, 1, 0
0.21523045917372816, 0.13501682383337812, 0, 1, 0
0.2164813511942087, 0.13590127870527777, 0, 1, 0
0.21781269700358283, 0.13696287953437453, 0, 1, 0
0.21827804064493206, 0.1379913325972382, 0, 1, 0
0.21822992941337513, 0.1383348883930144, 0, 1, 0
0.21755972720864605, 0.13947425898135035, 0, 1, 0
0.21658166680254567, 0.14059940421251743, 0, 1, 0
0.2156105177728056, 0.14194960533021447, 0, 1, 0
0.2149217286627191, 0.14245789344603574, 0, 1, 0
0.2143078910807346, 0.1422159952734238, 0, 1, 0
0.21424602419719835, 0.1413151007198903, 0, 1, 0
0.21500372576866417, 0.1397864116301689, 0, 1, 0
0.21654905584224346, 0.13776144545733013, 0, 1, 0
0.21876478942277594, 0.13471742032541845, 0, 1, 0
0.22018792904633405, 0.13236097649024875, 0, 1, 0
0.2212730151349077, 0.13064883397364216, 0, 1, 0
0.22243298565084196, 0.12963440496572326, 0, 1, 0
0.22281908331664202, 0.13006378260970217, 0, 1, 0
0.2230536004077041, 0.13113866938558869, 0, 1, 0
0.22302494839114229, 0.13300393579398462, 0, 1, 0
0.22292919563321797, 0.13479780701357078, 0, 1, 0
0.22295623723198707, 0.13662878494313044, 0, 1, 0
0.22308755338283354, 0.13791993740842845, 0, 1, 0
0.2233189167390516, 0.13882163717085827, 0, 1, 0
0.22385981581517503, 0.13935676558322455, 0, 1, 0
0.22477305690511923, 0.13957813092897958, 0, 1, 0
0.22676809614731028, 0.13851431577541784, 0, 1, 0
0.2273604614920588, 0.13795959394657373, 0, 1, 0
0.2291164878935165, 0.136623148480856, 0, 1, 0
0.22981587892073826, 0.13638467244605354, 0, 1, 0
0.2299779272111288, 0.13640399745956594, 0, 1, 0
0.2294360216238849, 0.13655067968018444, 0, 1, 0
0.22783217970383746, 0.1373591765128617, 0, 1, 0
0.22584398473726539, 0.13838964259796624, 0, 1, 0
0.22297683715958536, 0.1393032862923586, 0, 1, 0
0.22034883662412144, 0.1393263689473873, 0, 1, 0
0.2180407724234741, 0.138710719645386, 0, 1, 0
0.21600144669198376, 0.13774426766754133, 0, 1, 0
0.21315946189231472, 0.13620276233621967, 0, 1, 0
0.2111159759148599, 0.13517994573563047, 0, 1, 0
0.20885333891611502, 0.13437601175336586, 0, 1, 0
0.20565155994126, 0.1335999245787667, 0, 1, 0
0.2024583698612994, 0.13300937095403498, 0, 1, 0
0.19849660788977228, 0.13238385784305337, 0, 1, 0
0.194804121193333, 0.13182135232821118, 0, 1, 0
0.19209056721263185, 0.13118147965857802, 0, 1, 0
0.19054174790050168, 0.13060206475691247, 0, 1, 0
0.1900299034453882, 0.1303028625511769, 0, 1, 0
0.1906509879074399, 0.130256428838154, 0, 1, 0
0.19326825232428582, 0.13103707886316582, 0, 1, 0
0.19446170611015995, 0.13146712751455836, 0, 1, 0
0.20114299402836952, 0.13412042502951593, 0, 1, 0
0.20577052955569577, 0.1362523497840866, 0, 1, 0
0.20925023980127444, 0.13834455089977063, 0, 1, 0
0.21149469249911007, 0.13982626947053825, 0, 1, 0
0.21308732859534998, 0.14078876250464253, 0, 1, 0
0.21350872125110676, 0.14087653027434474, 0, 1, 0
0.21327460676449284, 0.14044165036957412, 0, 1, 0
0.2126303054459297, 0.13902582472682448, 0, 1, 0
0.21173296723168847, 0.13697596417894023, 0, 1, 0
0.2114480574838631, 0.13515981551322168, 0, 1, 0
0.21160151687935924, 0.13351578024909808, 0, 1, 0
0.21185569448764055, 0.13253282148887824, 0, 1, 0
0.21206095565546856, 0.13175190306090098, 0, 1, 0
0.21163647636560914, 0.1314460578817705, 0, 1, 0
0.21073524630836882, 0.1315308061181114, 0, 1, 0
0.21011510125669625, 0.1318874465584533, 0, 1, 0
0.2095922522799993, 0.1322553599233441, 0, 1, 0
0.2089931097603732, 0.13249175583516434, 0, 1, 0
0.208062288276192, 0.13247269922461738, 0, 1, 0
0.20763358163962675, 0.13237016929181544, 0, 1, 0
0.20767411048740972, 0.13245686344965582, 0, 1, 0
0.2082972079717023, 0.13287469976612037, 0, 1, 0
0.20899049283146004, 0.13369688515003558, 0, 1, 0
0.2093337802242708, 0.13482283559009903, 0, 1, 0
0.2093549169578, 0.1366534109152105, 0, 1, 0
0.20905282942018585, 0.13788605153404038, 0, 1, 0
0.20807087717108644, 0.13930905695611578, 0, 1, 0
0.20698854221290866, 0.1390406539906656, 0, 1, 0
0.2059809574806087, 0.1375241772358722, 0, 1, 0
0.2046090157227102, 0.13339634092947275, 0, 1, 0
0.20382722498509526, 0.12958139538004684, 0, 1, 0
0.20351104629179495, 0.12647630857349526, 0, 1, 0
0.2032364029573981, 0.12409617817662459, 0, 1, 0
0.20345924451946307, 0.12353810131071233, 0, 1, 0
0.2039322376453276, 0.12394016895295668, 0, 1, 0
0.20353171332013462, 0.12649731110554174, 0, 1, 0
0.20159317290217083, 0.1282657511441515, 0, 1, 0
0.19688296926148588, 0.1309477677764123, 0, 1, 0
0.19233776634381144, 0.13228293832804414, 0, 1, 0
0.18833225468891593, 0.13268393235842665, 0, 1, 0
0.18363043864090134, 0.13255885657652688, 0, 1, 0
0.17793472641182478, 0.1326367605372488, 0, 1, 0
0.17519319142197542, 0.13305365744333425, 0, 1, 0
0.17415775988201004, 0.1336192495922791, 0, 1, 0
0.1746687320274858, 0.1340343347783478, 0, 1, 0
0.176243653528006, 0.13442150605600964, 0, 1, 0
0.17836940501437132, 0.13470225555787052, 0, 1, 0
0.18077288646923614, 0.13490865743830172, 0, 1, 0
0.18253119429590017, 0.1346324707868535, 0, 1, 0
0.1823951810931583, 0.1341261956932731, 0, 1, 0
0.18223883636578359, 0.13358442430751197, 0, 1, 0
0.18262808776642767, 0.13325287954443962, 0, 1, 0
0.18456850700514965, 0.13309519280223767, 0, 1, 0
0.1856616451826868, 0.1335096740816341, 0, 1, 0
0.1872324064372425, 0.13436863067181598, 0, 1, 0
0.18779236212391293, 0.13468380285399584, 0, 1, 0
0.18924220784253334, 0.13575405967872836, 0, 1, 0
0.18937755003786158, 0.13669984462823337, 0, 1, 0
0.1885485203783274, 0.13756363247179337, 0, 1, 0
0.18741129701371506, 0.13822303145716305, 0, 1, 0
0.18658233445492223, 0.13847130420020445, 0, 1, 0
0.1860234523801136, 0.13861818772304707, 0, 1, 0
0.1850051315291957, 0.13894745106091305, 0, 1, 0
0.1780473214558311, 0.13471775582912526, 0, 1, 0
0.17772322487505005, 0.13449478006557755, 0, 1, 0
0.17698706264156158, 0.13420436805696048, 0, 1, 0
0.17669477181218637, 0.1339854183378945, 0, 1, 0
0.17676274486318663, 0.13359603273576767, 0, 1, 0
0.17742999463529574, 0.13345975113006037, 0, 1, 0
0.1783429002215331, 0.13374043353117987, 0, 1, 0
0.1792575504270459, 0.13440399276251405, 0, 1, 0
0.1804272505504777, 0.13519658671948837, 0, 1, 0
0.18153656000668325, 0.13598247060232646, 0, 1, 0
0.18213053576922444, 0.13679942212841537, 0, 1, 0
0.1820727620309113, 0.13750740205053155, 0, 1, 0
0.18134807402419584, 0.13848022859880568, 0, 1, 0
0.18005833067446647, 0.13916432065699677, 0, 1, 0
0.17935182696866028, 0.13939937455398976, 0, 1, 0
0.17832256869690025, 0.1397471576964718, 0, 1, 0
0.1774948810521933, 0.14005374098375728, 0, 1, 0
0.17653480364477805, 0.14044661582443493, 0, 1, 0
0.17520211582057663, 0.14105132770559417, 0, 1, 0
0.1744889020406342, 0.14134147131124578, 0, 1, 0
0.1733245699765114, 0.1418551945871174, 0, 1, 0
0.17256928403173463, 0.14225806743825808, 0, 1, 0
0.1722309620937847, 0.14246346280756883, 0, 1, 0
0.1714019324342505, 0.14292941035559031, 0, 1, 0
0.17064322435166426, 0.1433174539428899, 0, 1, 0
0.1697219982734979, 0.14363047890134614, 0, 1, 0
0.16881164251543232, 0.14391760297363645, 0, 1, 0
0.1678173437299222, 0.1442394181292112, 0, 1, 0
0.16703092304115322, 0.14458330942869424, 0, 1, 0
0.1664753289026714, 0.14483842644735462, 0, 1, 0
0.16563334880005423, 0.14519050403728384, 0, 1, 0
0.16521249295022836, 0.1454319325047063, 0, 1, 0
0.16490295723032297, 0.14576736911077762, 0, 1, 0
0.16463019271668425, 0.14615621790697353, 0, 1, 0
0.16442311982883942, 0.14672261526481475, 0, 1, 0
0.16419101836446642, 0.147102271259444, 0, 1, 0
0.16394891888963034, 0.14750306398760246, 0, 1, 0
0.16373144538687434, 0.14772516744151248, 0, 1, 0
0.16338715148294317, 0.14837832605793547, 0, 1, 0
0.1629799170836139, 0.14887507284624235, 0, 1, 0
0.16256751592719973, 0.1494610636205614, 0, 1, 0
0.16225891961767339, 0.14981636204607607, 0, 1, 0
0.16199890424489355, 0.15016897644193622, 0, 1, 0
0.1615920053492711, 0.1505860075495044, 0, 1, 0
0.1614637758325273, 0.15073376338198474, 0, 1, 0
0.1612430814941859, 0.1511490498702775, 0, 1, 0
0.16142203917139977, 0.15137054941751524, 0, 1, 0
0.16209190587242203, 0.15153112149159578, 0, 1, 0
0.16261589556172212, 0.15153353711828485, 0, 1, 0
0.1632065162871952, 0.15150166426613765, 0, 1, 0
0.16380411548976997, 0.1515433338265238, 0, 1, 0
0.1641016401769715, 0.1516413009089131, 0, 1, 0
0.16446411838181196, 0.15186816851545987, 0, 1, 0
0.16409848644212746, 0.15226050655020662, 0, 1, 0
0.16353980566954293, 0.15263023163511422, 0, 1, 0
0.16261093010686128, 0.15315180569772524, 0, 1, 0
0.16141512779503944, 0.15404478236377794, 0, 1, 0
0.16032004369600278, 0.15534834846622803, 0, 1, 0
0.1600459371675368, 0.15625602019463913, 0, 1, 0
0.16025193644351982, 0.15678027828690463, 0, 1, 0
0.16096052027230826, 0.15736016289375973, 0, 1, 0
0.16222798617590528, 0.15773042478459823, 0, 1, 0
0.16383686065155492, 0.1579783620239328, 0, 1, 0
0.16579794691861652, 0.15810706124586618, 0, 1, 0
0.1677890272170672, 0.15812900318829173, 0, 1, 0
0.16930926161337695, 0.15808592451233697, 0, 1, 0
0.17171207206082817, 0.15781456911426686, 0, 1, 0
0.17351379406715375, 0.15704539331602804, 0, 1, 0
0.17531149002899757, 0.15500277964821096, 0, 1, 0
0.1760426868076252, 0.15342873045732847, 0, 1, 0
0.17653742057369123, 0.1508358907103385, 0, 1, 0
0.17635041080751382, 0.14927559717143538, 0, 1, 0
0.1750463749998742, 0.14671912602626389, 0, 1, 0
0.17341435076845446, 0.1449391446601398, 0, 1, 0
0.16942064884403876, 0.14285177479783384, 0, 1, 0
0.16644640848314413, 0.14243621990657565, 0, 1, 0
0.16470695596480298, 0.14244782833483136, 0, 1, 0
0.16230085758102497, 0.14239052430170776, 0, 1, 0
0.1610490932509068, 0.1423907927046732, 0, 1, 0
0.16049504242947626, 0.14276098749477031, 0, 1, 0
0.16036969824461103, 0.14398732064391212, 0, 1, 0
0.16043565827337045, 0.14514326511536463, 0, 1, 0
0.16042612996809694, 0.14765706018902952, 0, 1, 0
0.1602861578216147, 0.15061150583122218, 0, 1, 0
0.16010780405107305, 0.15291044433104417, 0, 1, 0
0.1597835061680679, 0.1555425380117312, 0, 1, 0
0.1593262146156822, 0.15711853312411322, 0, 1, 0
0.15890227213175365, 0.15748866081346902, 0, 1, 0
0.15819040036663845, 0.15667633923853408, 0, 1, 0
0.15787965683338853, 0.15521931374058787, 0, 1, 0
0.15780457110380383, 0.15267176699401763, 0, 1, 0
0.1579395106946839, 0.15083562230737307, 0, 1, 0
0.15834392686287593, 0.14828626384078605, 0, 1, 0
0.1587549189037215, 0.14680501497520795, 0, 1, 0
0.15944786825977247, 0.14561994878200413, 0, 1, 0
0.16018396339251953, 0.14600342951889103, 0, 1, 0
0.16049309650797677, 0.14721218227379587, 0, 1, 0
0.16054046963137872, 0.14961707284422932, 0, 1, 0
0.16033963711248064, 0.15242845970583707, 0, 1, 0
0.1598904647497998, 0.1556296347740198, 0, 1, 0
0.15950738661736105, 0.1586698351636738, 0, 1, 0
0.1591323605738858, 0.16040526163753321, 0, 1, 0
0.15870868649292272, 0.16208398798494125, 0, 1, 0
0.15806451937584232, 0.16277311259873456, 0, 1, 0
0.15727568306038428, 0.16243331444447465, 0, 1, 0
0.15633573587537783, 0.16169567599467624, 0, 1, 0
0.15455830433742548, 0.16008847903756065, 0, 1, 0
0.15295365720848167, 0.1587898783899714, 0, 1, 0
0.15138235914799505, 0.15752274799008115, 0, 1, 0
0.1495902325476843, 0.15607249966701256, 0, 1, 0
0.14841093701823765, 0.15544584584342783, 0, 1, 0
0.14796216726000497, 0.15548610628824533, 0, 1, 0
0.14803497156438333, 0.1561948243185165, 0, 1, 0
0.14904819275895767, 0.15774740127216294, 0, 1, 0
0.15070034721278616, 0.15950121334915568, 0, 1, 0
0.15220937578528837, 0.16107875177858902, 0, 1, 0
0.1530763173636924, 0.16233494475763716, 0, 1, 0
0.15329010032567347, 0.16274841952591312, 0, 1, 0
0.1528366335155454, 0.16274278306363868, 0, 1, 0
0.15170404010208707, 0.1620697626277724, 0, 1, 0
0.14979629892440866, 0.16072211133824713, 0, 1, 0
0.1475614416325879, 0.15908351123417386, 0, 1, 0
0.14528847111967316, 0.15748148103414322, 0, 1, 0
0.14345615117528626, 0.15612430143934444, 0, 1, 0
0.14201663897083566, 0.15531520069999494, 0, 1, 0
0.1410861529903613, 0.1550822269259842, 0, 1, 0
0.13965368636375378, 0.15517334973275454, 0, 1, 0
0.1389196042532476, 0.1553288892512329, 0, 1, 0
0.1385618902010439, 0.15543604913518888, 0, 1, 0
0.1383112689320548, 0.155326138120837, 0, 1, 0
0.13844835574665848, 0.15491863531854233, 0, 1, 0
0.13900079615029629, 0.15435270766589065, 0, 1, 0
0.14058028050122912, 0.15321977874872553, 0, 1, 0
0.1431343360197115, 0.15190131628169296, 0, 1, 0
0.14593109491970221, 0.15057104408418057, 0, 1, 0
0.14843448937845588, 0.1492228559887244, 0, 1, 0
0.14975322024845392, 0.14849105530342452, 0, 1, 0
0.15041147852122044, 0.14771805476292804, 0, 1, 0
0.1496848445930055, 0.14732101967628589, 0, 1, 0
0.14775784550255602, 0.1472109744604513, 0, 1, 0
0.14477132570599205, 0.14740113796147278, 0, 1, 0
0.1428298328554083, 0.14761069357674797, 0, 1, 0
0.14093155288226203, 0.14784615007818913, 0, 1, 0
0.14027571023618454, 0.14771758505773852, 0, 1, 0
0.14068160262068657, 0.14737094262785963, 0, 1, 0
0.1423106744194863, 0.14664417449816194, 0, 1, 0
0.14412252863775765, 0.1464767581484624, 0, 1, 0
0.14567825932624814, 0.14665014646414323, 0, 1, 0
0.14775019601804068, 0.1470372506410637, 0, 1, 0
0.14949146025639864, 0.14773523255271687, 0, 1, 0
0.1505403790453779, 0.1488185069212737, 0, 1, 0
0.15132673263340551, 0.15005537488680945, 0, 1, 0
0.15178966064806565, 0.15088809508711856, 0, 1, 0
0.15212127251187935, 0.15153367131976758, 0, 1, 0
0.15225453458422533, 0.15166230344095957, 0, 1, 0
0.1521360346749791, 0.1515490373895396, 0, 1, 0
0.15206128444910125, 0.15111456008921714, 0, 1, 0
0.15194426075616496, 0.150108787076934, 0, 1, 0
0.15195284965105937, 0.14913522242050492, 0, 1, 0
0.1518064358334063, 0.14718460386909585, 0, 1, 0
0.15149770532239726, 0.14491787372512785, 0, 1, 0
0.15083998385556163, 0.1429269276281599, 0, 1, 0
0.14976992833305316, 0.14100737672000171, 0, 1, 0
0.14825868543608603, 0.13943440114098102, 0, 1, 0
0.1471529994199141, 0.13853377499041297, 0, 1, 0
0.1467356328086391, 0.13837568564376285, 0, 1, 0
0.14682581620503035, 0.13925094771409582, 0, 1, 0
0.14711092725507977, 0.14084438901923207, 0, 1, 0
0.14795988583479866, 0.14287754148251708, 0, 1, 0
0.14885279540010998, 0.14443461418583484, 0, 1, 0
0.15001618805385372, 0.14653399508084464, 0, 1, 0
0.15070323254466478, 0.14847669574477296, 0, 1, 0
0.1510479961537855, 0.14965035481194514, 0, 1, 0
0.15134001858019527, 0.15002672287024763, 0, 1, 0
0.15183528915219222, 0.15018910666434498, 0, 1, 0
0.15245751432684704, 0.15030324502540268, 0, 1, 0
0.15299814500000503, 0.1504090628945314, 0, 1, 0
0.15335049099289974, 0.15046670243136182, 0, 1, 0
0.15427869554816775, 0.15064760603007524, 0, 1, 0
0.1547198158218851, 0.15072745591229664, 0, 1, 0
0.15525279701052777, 0.1509162102977495, 0, 1, 0
0.15585536166796338, 0.1511465000421057, 0, 1, 0
0.15635163875108074, 0.15132733654007777, 0, 1, 0
0.1564787275552214, 0.1515089111462048, 0, 1, 0
0.15618247778210576, 0.1517526881395749, 0, 1, 0
0.15582986338624563, 0.15201116019530342, 0, 1, 0
0.15555139530959108, 0.15212503015339562, 0, 1, 0
0.15529661379463752, 0.15219508332737813, 0, 1, 0
0.15528896431012218, 0.15211281781846767, 0, 1, 0
0.1555927293662704, 0.15190970387436326, 0, 1, 0
0.15636700482085275, 0.15151387660106563, 0, 1, 0
0.15806378126768733, 0.15060043420889735, 0, 1, 0
0.1590243283802921, 0.1499424443390963, 0, 1, 0
0.16025341265982976, 0.1489172792125594, 0, 1, 0
0.16159274345742608, 0.1478893629556266, 0, 1, 0
0.16257657452728366, 0.147002693759262, 0, 1, 0
0.16338963421037359, 0.14633685310272151, 0, 1, 0
0.16395938660528292, 0.14590794516393216, 0, 1, 0
0.16426596989256836, 0.1457795814457056, 0, 1, 0
0.16443754648823236, 0.145977327330501, 0, 1, 0
0.1644287562911139, 0.1462166756749412, 0, 1, 0
0.16434286734216982, 0.14668557565558263, 0, 1, 0
0.16410606882590142, 0.14723298350361824, 0, 1, 0
0.1639030219825384, 0.14780763425264704, 0, 1, 0
0.16377633578284592, 0.1483645704059561, 0, 1, 0
0.1638080744335104, 0.1487247000848489, 0, 1, 0
0.16409130666280167, 0.1486824266177905, 0, 1, 0
0.16478814786185164, 0.14829122929564686, 0, 1, 0
0.16581136706688904, 0.14772543584447792, 0, 1, 0
0.16701763709436343, 0.14699074982729946, 0, 1, 0
0.1679771105951064, 0.14649447274418212, 0, 1, 0
0.16924242927497984, 0.14594874241468056, 0, 1, 0
0.17028638260909826, 0.14584144832924187, 0, 1, 0
0.17093330085657452, 0.14626867874949717, 0, 1, 0
0.1713452994085405, 0.147214799202709, 0, 1, 0
0.17134986225895316, 0.14795881222293686, 0, 1, 0
0.17108481433057113, 0.14959627161440692, 0, 1, 0
0.1707509881422925, 0.15069397264235673, 0, 1, 0
0.1699366535451167, 0.1521745505005212, 0, 1, 0
0.16896308888868758, 0.15340994224974694, 0, 1, 0
0.1683115406900573, 0.1540122385042171, 0, 1, 0
0.16689296391691186, 0.15468304461561844, 0, 1, 0
0.16478479282478353, 0.15501029493124355, 0, 1, 0
0.16232024969527875, 0.15513047235902386, 0, 1, 0
0.16031017988702248, 0.15521797172576063, 0, 1, 0
0.15792870747532453, 0.15568230885598938, 0, 1, 0
0.15567405546480179, 0.15659434213258908, 0, 1, 0
0.1544919417042179, 0.15740028913709453, 0, 1, 0
0.1534944220831224, 0.1583701632527487, 0, 1, 0
0.15394936510956042, 0.15889442134501425, 0, 1, 0
0.15509645228315305, 0.1588094047057079, 0, 1, 0
0.1575791126128257, 0.15795064941775008, 0, 1, 0
0.1604570634098651, 0.15596835931641792, 0, 1, 0
0.16241721026654762, 0.1544448369837814, 0, 1, 0
0.16501132492762347, 0.152249099424175, 0, 1, 0
0.1665653780975799, 0.15089601297459934, 0, 1, 0
0.16812828856539622, 0.1501570325099737, 0, 1, 0
0.16876681922020215, 0.15061425696161804, 0, 1, 0
0.16895953254939536, 0.1518868896223, 0, 1, 0
0.16877648172695836, 0.1542759444177719, 0, 1, 0
0.16841749276066875, 0.1566716421866387, 0, 1, 0
0.16766482374480515, 0.15936996429905056, 0, 1, 0
0.16703407677599727, 0.16086235188769482, 0, 1, 0
0.1665412218306894, 0.1607964589596768, 0, 1, 0
0.16569937592955497, 0.1590954551661364, 0, 1, 0
0.16434843670370292, 0.15584985940717166, 0, 1, 0
0.1627812317884394, 0.15296761416268506, 0, 1, 0
0.16099212472149, 0.15112308188337018, 0, 1, 0
0.15897178849980523, 0.1510275975284113, 0, 1, 0
0.15714966786810544, 0.1531506649851221, 0, 1, 0
0.15615885832114618, 0.15724011966746215, 0, 1, 0
0.15616731301455783, 0.16118490515142456, 0, 1, 0
0.1572307255636714, 0.16807380276340983, 0, 1, 0
0.15936090569896663, 0.17520916139841972, 0, 1, 0
0.1621588053115605, 0.18168746957400758, 0, 1, 0
0.1655733607372761, 0.18801379457040931, 0, 1, 0
0.1678637103422037, 0.1915614778669882, 0, 1, 0
0.17101341914176138, 0.19615016206506558, 0, 1, 0
0.1729234417446461, 0.19880453319188496, 0, 1, 0
0.17484829361137194, 0.2015722374708657, 0, 1, 0
0.1756253201963502, 0.20288808300898512, 0, 1, 0
0.1759447197252359, 0.204148302032515, 0, 1, 0
0.17561491958143902, 0.20454084136948586, 0, 1, 0
0.17495739941682745, 0.20450896851733866, 0, 1, 0
0.17358606156560122, 0.20423586849999312, 0, 1, 0
0.17256800911764872, 0.2038274933880607, 0, 1, 0
0.17183983187238244, 0.20341167009383704, 0, 1, 0
0.17160296625537266, 0.20296229642893207, 0, 1, 0
0.17177836759329437, 0.20263263048661795, 0, 1, 0
0.1724616544425891, 0.20256271151411817, 0, 1, 0
0.17321298144362549, 0.20268456646043254, 0, 1, 0
0.1743882509285904, 0.20316903381307008, 0, 1, 0
0.17505791632738854, 0.20401067841198045, 0, 1, 0
0.17528592464653844, 0.20527405117035435, 0, 1, 0
0.17517614783366933, 0.2069957890929758, 0, 1, 0
0.17453124260843395, 0.2089434552117649, 0, 1, 0
0.1736855048643005, 0.21083804464413625, 0, 1, 0
0.17290451933558187, 0.2124544344028185, 0, 1, 0
0.1722341829293701, 0.21316107231010742, 0, 1, 0
0.17156357812019285, 0.21320757312387167, 0, 1, 0
0.17140126142683687, 0.21299734650118282, 0, 1, 0
0.170657248406609, 0.21044228447158, 0, 1, 0
0.17002193858738848, 0.20773490375908418, 0, 1, 0
0.16888518492796567, 0.20273287899421355, 0, 1, 0
0.16804810317946797, 0.19832321957409146, 0, 1, 0
0.16699160200671478, 0.19248579057925722, 0, 1, 0
0.16573111458021944, 0.18719724564876855, 0, 1, 0
0.16428764343202845, 0.18269069275811894, 0, 1, 0
0.1633109250407553, 0.18055064881384342, 0, 1, 0
0.16186886300813294, 0.1791777005448245, 0, 1, 0
0.1603081668647816, 0.18063137100570256, 0, 1, 0
0.15913967455469433, 0.18305290255999393, 0, 1, 0
0.15711088363959788, 0.1880326498787322, 0, 1, 0
0.15556354054377772, 0.1910221221079161, 0, 1, 0
0.1533337158075591, 0.19467555617288237, 0, 1, 0
0.15204685778970828, 0.196080645697014, 0, 1, 0
0.15045556370829563, 0.19680311937926445, 0, 1, 0
0.1497790540338785, 0.19623759433106097, 0, 1, 0
0.14981320831123202, 0.19549814416124578, 0, 1, 0
0.15063432008328545, 0.19430334836054436, 0, 1, 0
0.15236008405038862, 0.19358074047681115, 0, 1, 0
0.1546091666993783, 0.19344452597184522, 0, 1, 0
0.15587985343856073, 0.19347384899582062, 0, 1, 0
0.15735546584186436, 0.19310029916865537, 0, 1, 0
0.1577861855006705, 0.19258429446757744, 0, 1, 0
0.15823609597150634, 0.19126979094428523, 0, 1, 0
0.1587040565417687, 0.18879196186799072, 0, 1, 0
0.15904231137897726, 0.1867967884243169, 0, 1, 0
0.15936117410193207, 0.1842644064452946, 0, 1, 0
0.16013793228394485, 0.1813646479073124, 0, 1, 0
0.16141465808984992, 0.17895459057979402, 0, 1, 0
0.16251443924078193, 0.17750206083151912, 0, 1, 0
0.1637089666385179, 0.17580239905280592, 0, 1, 0
0.16400984636278754, 0.17487694562793377, 0, 1, 0
0.1636932650650391, 0.17404744626321003, 0, 1, 0
0.16291986192009442, 0.17376193260871242, 0, 1, 0
0.1618032384830804, 0.17372140376092945, 0, 1, 0
0.15990556241660636, 0.17396679117209227, 0, 1, 0
0.15824159823229808, 0.1745613037405644, 0, 1, 0
0.15711061523663244, 0.17523949093351557, 0, 1, 0
0.15676162428080587, 0.17579307204975655, 0, 1, 0
0.15717221371720325, 0.1764452241550591, 0, 1, 0
0.15851107480961002, 0.1768588331248178, 0, 1, 0
0.1604439787652994, 0.17701705667295065, 0, 1, 0
0.16187409686595922, 0.17701242672179662, 0, 1, 0
0.16396750579498776, 0.17670074377816763, 0, 1, 0
0.16569494728062503, 0.17610173546002422, 0, 1, 0
0.1670332715671009, 0.1753598025627786, 0, 1, 0
0.16804702956760617, 0.17462659276191014, 0, 1, 0
0.16877507261138974, 0.17390264286334967, 0, 1, 0
0.16938072390292802, 0.1731776864536688, 0, 1, 0
0.16981258427433737, 0.17283688178828843, 0, 1, 0
0.1701809673444177, 0.17265074433174873, 0, 1, 0
0.17073367615102097, 0.17274944952229304, 0, 1, 0
0.17121968682070984, 0.17284037102683927, 0, 1, 0
0.17184144229017514, 0.17287432400196873, 0, 1, 0
0.17219519739863845, 0.1728535898728877, 0, 1, 0
0.17273871340367503, 0.17275575699198112, 0, 1, 0
0.1731089081937722, 0.1725662644983733, 0, 1, 0
0.173565662940227, 0.17193048497396324, 0, 1, 0
0.1737821970326039, 0.17124203136758356, 0, 1, 0
0.1738707700112025, 0.1706017560935022, 0, 1, 0
0.173893450061783, 0.16946413012444167, 0, 1, 0
0.1737018103444516, 0.16822316901368287, 0, 1, 0
0.17361021783249173, 0.1674642596288725, 0, 1, 0
0.17347601634976664, 0.16651230141116213, 0, 1, 0
0.1735478812437659, 0.16596167272754112, 0, 1, 0
0.17359619377754695, 0.16515780584601789, 0, 1, 0
0.1736689980819253, 0.1647688899490806, 0, 1, 0
